-0.0027377978	0.0018583202	0.001580253	-0.0028162613	-0.0006324249	-0.0047165263	0.0026638606	0.0022175151	0.0027663575	-0.0012407904	0.004170876	0.0012100484	9.9677956e-05	0.0016054537	0.0015863271	-0.003563539	0.003911194	0.0034392644	0.002708838	0.002256369	-0.0002603111	0.0022456048	-0.0029900507	0.0008893101	0.0034021712	-0.0006478826	-0.00418683	-0.0037919292	0.0045058155	0.0025397055	-0.0046157856	0.00031666688	-0.002601588	-0.0013280995	0.0039038176	0.0017574938	0.000345146	-0.0025300896	-0.0034662518	0.0033557124	0.00013853297	0.0016187187	-0.002389405	0.004459557	-0.0021768443	0.0048084594	-0.0013256093	0.0022416832	-0.0035089634	-0.0037610407	0.0014529355	0.00034142841	-0.0008218413	0.004532382	0.0039113527	-0.0038879924	9.481326e-05	0.004204561	-0.004491024	-0.0010918479	-0.0016705319	0.0027545497	-0.000771418	0.0018790396	0.00078877574	-0.00048794042	0.00284871	0.0009109924	0.0032433195	0.0036981504	0.003991144	-0.0036288346	-0.0002326833	-0.0017106526	0.0017557654	-0.0037964517	-0.00019164641	0.003866372	-0.00097560504	0.00039678422	-0.0017501517	0.002718597	-0.002420507	0.0023617318	0.0046110074	-0.00048084726	0.0018163887	0.0010588166	0.0033145433	-0.0008048912	0.0010810478	-0.002213191	-0.0019507331	-0.00061823224	0.0011199818	-0.0010564136	0.0016668366	0.004806274	0.0044695023	0.0023229534
0.004714832	0.003910285	-0.0021138468	0.00058316806	-0.0028362188	0.0042916588	-0.0014107038	-0.0040306146	0.0006327904	-0.0038149427	-0.00031775073	0.0049743312	-0.00059637753	-0.003535538	-0.000661684	0.003717237	-0.0036182743	0.0034486023	0.0044750874	0.00022694188	-0.0038823183	-0.00060566695	-0.0022889178	-0.0034838316	0.00080758	-0.0032330784	0.003458518	-0.0012525514	-0.0037264435	-0.0047485423	0.0038982783	-0.0008845044	-0.0016184349	-0.0017200485	-0.0007966559	-0.0006586853	0.004927506	0.0020392823	0.0012323617	-0.001449589	-0.004420397	0.0040153773	-0.0018948193	-0.0048401016	0.0007863299	0.0008164161	0.0048838803	-0.0018378756	0.002097829	-5.493939e-05	-0.004011089	0.0023989745	0.004456222	-0.0047731274	0.0026861536	0.0009974615	0.0048224875	-0.0042170915	-0.0037806088	0.004633896	0.0013128195	0.0023194663	0.00071463775	-0.0032365336	-0.0049027246	0.0048389058	-0.0034411522	-9.609476e-05	0.0018785461	-0.0013529173	0.002840164	5.762708e-05	0.0034682623	-0.0033031523	0.0010671604	0.00092976727	0.0019937316	-0.0017440262	-0.0042207045	0.004701963	0.0006351505	-0.0027950516	-0.0009036714	-0.0041255383	-0.003247867	-0.0044205305	0.0014093885	0.0032227263	0.0018123924	-0.0018830196	0.0005662008	-0.001666284	0.0046771937	0.00032362842	-0.0040620305	0.0020118814	0.0010047718	0.00013542298	0.0018266529	0.0020400295
0.0046750875	0.00096981553	-0.0027074642	-0.0034018492	0.0044447863	0.004018344	-0.003993472	0.0028047422	0.0037762509	-0.0016278058	-0.0018734417	-0.0003030269	-0.0047099073	0.00029836342	0.001563549	-0.00059237273	-0.003267628	0.0028581028	0.0046352316	0.003999891	-0.00040359658	0.004968044	0.0016516492	-0.0012575921	-0.00027088163	-0.0037064513	0.00020740849	-0.0015757497	0.001063123	-0.0014549225	0.002155655	0.00092136435	-4.6493507e-05	-0.0014454005	-0.0031712174	0.0040913345	-0.0007476713	-0.00011932151	0.004915295	-0.00054057676	-0.00058957224	0.00056275126	0.0017634166	0.0044317762	0.004804314	-0.0021902388	0.004100548	0.0013244427	0.00018864418	0.0045183846	0.0017440936	0.0037334333	-0.001344822	-0.0005782526	-0.0018115778	-0.0048922757	-0.0032783258	0.00014983407	-0.0020961377	0.0029490758	-0.0026122108	0.0047062393	0.0036950666	-0.0044147526	0.0013768377	-0.003399019	-0.00070679275	0.0040962724	0.0017237074	-0.002958786	-0.0030690548	0.0037515103	-0.00044921238	-0.0019397171	0.0024831654	0.003216599	0.002935633	0.0020298974	-0.0023153839	0.0018041243	-0.003906745	0.0003776168	-0.004819529	0.0017025997	-0.004316584	0.0022678373	-0.002320385	-0.0010296006	-0.00024616974	0.0013336885	-0.0034990038	-5.3069958e-05	0.004629609	-4.6471723e-05	-0.0009286123	0.0034249187	-0.0029867778	-0.003933331	-0.0049553933	0.0048251376
-0.0016144217	0.0028111134	0.002892228	-0.00086381764	0.004214184	-0.004230772	-0.0009508475	-0.0037256456	-0.0020093976	0.00034928683	-0.0021257945	0.0019292864	0.0035009305	0.0040318687	0.0025666128	0.004717994	0.0001172237	0.000131664	-0.0027741657	-0.0028069802	0.0009900852	-0.0009110827	-0.0026136558	-0.0046879803	-0.00070248055	0.0032181896	0.0015443502	0.0041106623	0.00041071436	-0.0018397552	-4.11832e-05	-0.0049455264	-0.0012637739	-0.004294378	0.0019951712	-0.00032062142	-0.0021396263	0.0030396576	0.0040763663	-0.0003248595	0.0034934517	0.0040167584	-0.0040878463	0.0009065943	0.004114004	0.00021095021	-0.0015200744	0.0010438699	0.0049794316	0.0049297917	-0.0042151003	-0.001116098	-0.003285453	0.0016320886	-0.004339909	-0.0017383901	0.004382176	0.0017248811	0.0005417642	0.004823637	0.0010860722	0.0011507029	-0.0042874264	-0.0003611166	0.0003984433	-0.0011404204	0.0036091951	0.0011670842	-0.00062341284	0.0009809757	0.002626719	-0.0048906277	0.0035117955	-0.0019351299	-0.0028199886	0.0012282956	-4.6579768e-05	-0.004704559	0.0019006765	-0.004213384	0.0018188412	7.522439e-05	-0.0034089612	0.0042574974	-0.0029642335	0.003890559	0.0005753809	-0.0047290535	-0.0019331465	-0.00263361	-0.0043639787	0.004963902	-0.0015347477	0.0014885144	0.0007955646	-0.0015660467	-0.0030677274	0.0027851586	0.0037430204	-0.0003403603
-0.001714912	-0.00045260452	0.0031214452	0.0030873907	0.0006915999	-0.0005053374	0.0013302945	0.00085144263	7.034605e-05	0.0044211126	0.00067326805	0.0047388063	-0.002992645	-0.0030410602	-0.0021588258	0.0038665375	0.003412679	-0.0036698414	0.00051860034	-0.004963292	0.0007050699	0.0018420313	0.0019602275	0.003700857	-0.0015042496	0.004686586	-0.0021503684	0.0037370168	0.0013071988	-0.0014056565	-0.0015494034	0.004982319	-0.0025176709	-0.002340865	-0.0047222646	0.0044431766	-0.0034962955	-0.0034602585	-0.0035976942	-4.849584e-06	-0.0049632657	0.00063482864	-0.003151802	-0.0048453356	0.0009337367	-0.0044662943	-0.0030806395	-0.0014905711	0.0027683792	-0.0016792226	-0.0015128187	-0.0014555841	0.00046655344	-0.0013014526	0.0021503405	-0.0016679614	-0.00469761	0.0048332107	0.0018388672	-0.0005763545	0.0012150796	0.00035589238	-0.0012425216	0.0021077807	0.0015839747	0.0019544358	0.0029366298	0.00045060736	0.0029309574	-0.003159127	0.0009154816	0.0011462397	-0.0012445581	-0.00080504315	-0.001552674	-0.0005139514	0.002445201	-0.0020839965	-0.0034296757	-0.0011823345	-0.0027028245	0.0019148887	0.0022372724	0.00027091336	-0.003190804	-0.001657786	0.00300939	0.0024474175	0.0042988164	0.00020145059	-0.0020369508	-0.0035082726	-0.0006904042	-0.00017845158	0.00016227142	-0.00088276586	0.0005626543	-0.0046303608	0.0008909148	0.0030221
5.155009e-06	-0.004410502	-0.0040461626	0.0015876229	-0.004169276	0.0035394807	-0.0012696004	-0.0032517812	0.0030100837	-0.0020263805	-0.0012369225	-0.0040301695	-0.004286515	0.0038917027	-0.004204449	-0.0033732494	-0.002893229	0.0016588831	0.0012956151	0.0018199715	-0.0037224598	-0.00249518	0.0004947907	-0.0021521437	0.00067049684	0.0012391725	0.004345001	0.0011830643	0.002133497	0.003686589	0.0016900648	0.003669062	-0.00022678169	0.0042549674	-0.003471158	0.0016142302	0.0038526722	-0.0031203018	0.0003417205	-0.00018953718	-0.002379186	0.002190844	-0.0034430814	0.0037334708	0.0039403266	0.0010364265	-0.0005436052	0.0028275808	-0.0049698707	-0.0008952732	-0.0044272793	-0.0005901516	-0.0004663467	0.004024572	0.00032772153	-0.0047252146	-0.0029688845	-0.0049237735	0.0024773518	0.00052878325	0.0026015167	0.00037229646	0.0037547715	-0.0020066465	0.0044506593	0.0014174001	-0.0017192635	0.0032915506	-0.004269533	0.0018995497	-0.0018417566	0.0034772067	0.0048370194	0.00049538264	-0.00228651	0.0005940645	0.0049655563	-0.0027266708	0.0014602062	0.0002402546	-0.0034868133	-0.003728354	-0.001117253	-0.003925899	0.0018295717	-0.0030770898	-0.003204682	-0.0034031826	0.0043841656	0.003103925	0.0012355283	0.0026175792	0.0019046332	-0.0041322657	-0.004753966	0.0015856882	0.0029423942	0.0032316896	0.0040525836	0.002472148
0.002077433	0.0009388016	0.0019333413	0.002207401	-0.00093007815	-0.0038065396	-0.0014643677	-0.0021858057	-0.0044413116	-0.0023718884	0.0028497803	0.0030460882	0.003790174	-0.00042029042	0.004447499	-0.0023111391	-0.0044685667	-0.0013372999	0.0023997242	-0.00070439384	-0.0020371177	-0.003344527	-0.0010867495	-0.004399626	-0.00080820615	0.0027800687	0.002568584	-0.0048077707	-0.0031641389	-0.003753714	-0.0036555883	-0.0049379705	-0.0036931995	-0.0033880705	0.0024681	0.0011207694	-0.0011611574	0.003923384	-0.00039795827	0.0013055976	0.0007392828	0.00286636	0.00438796	0.0033634643	0.0016953776	0.0025330947	0.0028314702	0.0013944026	-0.0017797052	0.0047529386	-0.0011747481	0.0024931259	0.00033328438	0.004175979	0.0042864443	-0.0022362685	0.0042954483	0.0025016577	-0.0012219643	0.0024293046	0.0007781823	-0.0041487794	-0.004315657	-0.0017853676	0.0009442331	0.0014434824	0.002909464	0.004831703	-0.0023309547	0.003412948	0.00044668137	0.0013620274	0.0045228368	0.0008161145	-0.002410147	0.0013812726	-0.003994598	0.0005294043	0.00033949112	-0.0030812568	0.0047861994	-0.004280525	0.0005230497	0.00047471936	0.0019983868	0.0019545797	0.00012998411	0.0007728829	-0.0019291217	0.0012643477	0.0035125634	-0.0034340967	0.0022018137	-0.0016120676	-0.0012968528	-0.0025522627	0.00040743	-0.0007791638	-0.0012978986	-0.00029813693
0.00425542	0.0035750924	0.0023927647	-0.0027120237	0.0035490477	0.0019590433	-0.0048649395	-0.0011009844	0.0013161167	0.0040272083	0.0047411434	-0.0004759322	0.0045340573	0.0027002872	0.0018969387	0.0014429644	0.00050762034	-0.004268077	0.0018426242	0.0032318796	-0.0033699162	0.00080258277	-0.003265943	0.003905586	0.0039577414	0.0043290276	1.8777542e-05	-0.004962351	0.00057863456	0.0012323975	-0.002704563	-0.0033476702	0.0038054325	0.0017101222	-0.0035257845	0.0033146935	0.0023825546	-0.0035265402	0.002726534	0.00325013	0.0011801916	-0.0006175551	0.00076680555	-0.0031000494	-0.00062842376	-0.0033649069	-0.0023590054	-0.002058965	0.0039641196	0.0032958724	-0.0025418543	-0.002397032	-0.0022411747	0.0047698226	0.0016563517	0.001289028	-0.0018242536	0.004237052	0.0017829026	-0.0043127243	-0.0024991694	-0.00126593	-0.0045468113	0.0034091657	-0.0012985576	0.003712924	0.0019946818	0.0028366765	-0.00088605296	-0.002427904	0.0010424702	0.0009503458	-0.00041613096	-0.00461941	0.002985101	0.00092135114	-1.8391413e-05	0.0010489394	0.0041452977	0.0042204396	-0.0016010351	0.004067346	-0.004429689	0.0022775603	-0.0018169793	0.0046269456	-0.0038960713	-0.002179732	0.00397989	0.003190603	-0.0009655539	-0.003675954	-0.0020049121	0.0038041729	0.003437249	-0.003728924	-0.00023101666	0.0037312591	-0.00019628188	-0.0001390585
-0.0022260868	-0.0037594307	-0.003396271	-0.0011545925	0.00017333913	0.0020571565	-0.00019397892	-0.0020447029	0.00052432995	-0.002398718	0.0014165683	-0.00136447	-0.0047897114	0.0018107481	0.0038906238	0.0032255922	-0.0004113181	-0.00049826	0.0018636563	-0.0009468019	-0.0044391304	0.003120366	0.0011313958	-0.0007806645	-0.0003486903	0.002851654	-0.0042078686	0.003501357	0.0025579291	-0.0047510546	-0.00031115155	-0.00055518764	0.0010220109	-0.00035513344	0.0008626051	0.0042227725	7.276123e-05	0.0005336325	-0.00042108182	-0.004240292	-0.0023983028	-0.0044391905	-0.0025863121	0.00437874	-0.003799975	0.002344561	-0.0011846515	-0.0040387115	0.0030253564	-0.0019400772	0.0038871265	-0.0007784538	-0.00038527214	-0.0013181058	0.0033835385	-0.0033205447	0.0017367221	-0.0019523461	-0.003794082	0.00024253504	0.003224094	0.0002102473	-0.0013508452	-7.435692e-05	-0.00348289	0.0040315096	0.0011350145	0.0031825532	-0.00091009156	0.0008330827	0.0049064457	0.0019176742	-0.002596971	0.0012659589	-0.0013556923	-0.0002048203	0.0011176564	-0.0047130403	0.0015829747	-0.0031798456	0.00061161636	-0.00475663	-0.001308836	0.0027758474	0.0047483034	-0.000634766	0.0010286923	0.0021648637	-0.00055965036	-0.0022482597	-0.0015040358	0.0018465668	0.003391018	0.0029538735	0.0005322353	-0.0030708152	0.002446214	0.0006665473	0.0008319301	0.0016252673
-0.003680848	-0.0026052953	-0.0028664605	0.00045828562	-0.0039163567	-0.0045284405	9.54701e-05	-0.0046437574	-0.003376961	-0.00016118842	-0.002996031	0.00034541372	0.0038770477	0.003250329	0.0018416584	-0.00028113104	0.0021550865	-0.0013551591	0.0016137525	0.0018436878	0.0034772833	0.004107499	-0.00011555379	0.0025491624	-0.003884108	-0.0019279546	-0.003071679	-0.0016771125	0.0019748628	0.0035968858	-0.0016201928	-0.0015333005	-0.0024655582	-0.0033086042	-0.0015216677	0.004753186	0.0016280634	-7.4317795e-05	0.0012279478	-0.0005405747	0.0049456726	6.762437e-05	-0.0031679347	0.0026595409	0.004174556	-0.0028145423	0.00089908286	0.0025161966	-0.004772068	-0.0041754483	0.00039927431	-0.0018366306	-0.0032679643	0.0030973647	0.0031922385	-0.004425736	0.00056615437	-0.0031443166	0.002166015	-0.0024994577	0.0024493083	-0.0026624827	-0.0049518985	0.00032755113	-0.0046096942	-0.003944767	-0.0020958502	0.0031009817	-0.0020006315	0.0011447988	-0.0015558605	0.003505369	-0.0024975275	0.0003632772	0.004206656	-0.0009353612	0.0019722492	-0.002194199	0.00061718887	-0.0031066332	-0.0012950472	-0.0013624037	-0.003414368	-0.0041029355	0.0009001113	0.0009228889	-0.0005594602	0.0034895309	-0.0045818323	0.0022110387	-0.0045297183	0.0019252102	-0.0012730375	-0.0048239	0.0017198578	0.00095770124	-0.004523363	-0.004586828	0.0037527482	-0.0037223308
0.0010031984	0.0032051606	0.00075165206	0.00030337754	-0.003465055	0.004939092	-0.0027374711	0.0017052252	-0.0025002486	0.0048717125	0.0046962514	0.0014421289	-0.0010973171	0.0018656218	-0.0034948203	-0.0016021987	0.003176167	-0.0032624053	8.419994e-06	0.0048786085	0.0016596565	0.0024663135	0.002399138	-0.0003754659	-0.0018739484	2.690195e-05	0.0027235355	-0.0042850426	0.0044423495	0.0030576396	-0.004545827	0.0014073917	-0.00073925004	0.003596305	-0.0047001117	-0.0013303774	0.00143512	-0.0010141936	-0.0042624595	-0.0007676356	0.0030491462	0.0042801504	-0.004805265	0.0036987723	-0.0032252478	-0.002381331	0.0044755037	-0.003895958	-0.0016290973	0.00080571556	0.004399232	-0.0037776749	0.004815282	0.0042888243	-0.004253849	-0.0045105633	-0.0021303156	-0.004406656	-0.0012987368	0.0030273437	0.0034430167	0.003106505	-0.0023171543	-0.004599784	-0.0018507739	-0.001262964	-0.0011701237	0.004197696	-0.0043563177	0.0030302734	-0.0021803973	-0.00047175394	8.938243e-05	0.00052591495	-0.00027473673	0.0019589518	-0.0019936727	-0.0048359456	0.0015358775	-0.0013951559	0.0026479317	0.004730901	-0.0010944628	0.0017728072	0.0031416107	0.002372072	-0.0030661917	-0.0023490617	-0.0034047696	0.004911466	-0.0035191667	-0.002661914	0.0046599805	-0.0034481885	0.0047463086	0.00464241	0.001987708	-0.0026531497	-0.0040347734	-0.0028841218
-0.002101522	0.0039186925	0.004916942	-0.00060620304	0.0016554606	-0.0035446042	-0.0049142325	-0.00045683747	0.0013820232	0.002765774	0.0034527623	0.0028047278	0.0034503972	0.0033502993	-0.002542352	-0.004720677	0.0023834733	0.0028630153	-0.0015437376	-0.0008484308	-0.00065572106	-0.0027648285	-0.0002692257	-0.0048444234	0.0034646415	-0.00037425171	0.0037697302	-0.0017986969	-0.0049384804	-0.004649057	0.0016515706	0.0023979002	-0.0017214739	0.0032589913	-0.0032752806	0.0027904431	0.00030015234	-0.001854064	0.0015468932	-0.000808241	-0.00059430255	-0.0044297697	0.0011989269	-0.00306298	0.00026731356	-0.0020128242	-0.002823667	0.0023325402	0.004965704	0.0013768835	0.0010754827	0.0008591264	0.000974833	0.00490537	0.0010251608	0.004783643	0.0033076478	-0.0037168171	0.0035569696	-0.0023775666	0.0012376952	-0.00045279347	0.0032015375	-0.0032535733	0.00018467604	0.0034485178	-0.0041858526	0.0024597545	0.0044532344	0.0042608855	-0.004137713	0.00049921515	-0.0043168035	-0.0008487207	-5.0768576e-05	0.00026954772	-0.0046342616	-0.004349581	-0.002293674	0.001064912	-0.004621518	0.0008329093	-0.00018033473	-0.002551458	0.004324202	0.0039054784	-0.00014385495	-0.0046130205	0.0032476736	0.0036533498	0.0034716271	0.0006539028	-0.0007242767	0.003868537	0.0033554686	0.0045149564	-0.0017345945	0.004818722	0.0042206943	-0.0034263013
-0.003187252	0.0033779042	-0.0024052442	0.00076025794	-0.003256619	-0.002576794	0.0021286928	0.0040871785	-0.0013258534	-0.00044234016	0.00025731116	0.0019391059	-0.003376182	0.004883029	0.001136926	0.0012099663	0.00070720044	-0.004288929	-0.0007711322	-0.0036834707	-0.00020831029	-0.0037807578	0.0035150985	-0.00050338975	-0.0017174428	0.003867238	-0.0013246548	-0.0040759873	0.004524322	0.0041369614	-0.0034170877	0.0025100126	-0.0014791082	-0.0025905736	-0.00087125954	0.00080605975	-0.0031998088	-0.0014063582	-0.0033796206	-0.0025246453	0.0032886867	-0.0016418468	0.0028147888	0.00046215608	0.0021003962	0.0006523436	-0.0046353694	0.00043755915	-0.0024539386	-7.358633e-05	-0.0032068838	0.00059512485	-0.0010650767	-0.0027225013	-0.0025866828	0.0029717216	-4.628858e-05	0.00022289991	-0.0009949153	-0.0005891189	-0.0005279709	0.0021123684	-0.0014913155	-0.0026942862	0.0029347683	-0.0031521646	-0.0012598058	0.002782049	-0.0029747994	-0.0028755234	0.00024671236	-0.0006544275	-0.003750352	0.00032432328	-0.0032709679	-0.0046871873	0.002722679	0.0019562491	-0.002891897	0.0022696264	-0.0032005566	0.0047552227	0.0033856216	0.0041039814	0.0020145152	-0.0044137686	-0.004777709	-0.0036458983	0.0018586529	-0.0046164403	-0.0011397228	0.00445911	-0.00039867053	0.0016816007	-0.0033433067	0.0017560147	0.002553931	-0.002919069	-0.0017312178	0.0040402706
0.003980345	0.0022088285	-0.0014869365	0.004754166	-0.0047970484	-0.0025474415	8.395029e-05	0.00036781395	-0.002207746	0.0047181416	-0.004481496	0.004873893	0.0018934427	-0.0006058545	-0.0009513866	-0.0012790634	0.0013744112	0.00031792096	0.0015857767	-0.004543494	0.00489026	0.0001385282	0.0045635407	0.0032147972	0.0008881947	0.0026355272	0.0016559324	-0.00483812	-0.0012116823	0.0026928983	-0.0008597443	-0.0045219897	-0.00020826564	-0.0015848253	-0.003068769	0.0009448284	-0.0042765676	-0.004860194	-0.0005762951	0.003013686	-0.0004882973	0.0038036287	-0.002009857	0.004706029	0.0018033511	-0.004923567	-0.0002978753	0.0023406327	-0.0009876854	-0.00010669447	0.0023427822	0.0033410145	0.004035329	-0.0040856004	-0.0037317968	-0.004823173	0.0038341004	0.0026676997	0.0003436755	-8.781449e-05	0.0028914618	0.00427402	0.0014873699	0.0033911914	0.0044828993	-0.0044727214	-0.0025392626	0.0041102967	0.0028924912	0.0027801504	0.0015735722	0.0027921572	-0.00087377237	-0.0031947177	0.002546448	0.0019028293	0.00014267037	0.002157511	-0.0009175322	-0.0048380513	0.0005641998	-0.0034858566	-0.002987481	0.0007173637	-0.0025314335	-0.0048707556	0.0034242317	-0.0014272754	-0.0016983297	0.00031042148	-0.002761598	-0.0029901075	0.00011785448	0.0018970949	-0.0036788464	-0.0026195783	-0.001506729	0.0022135945	0.0047158506	0.00432301
-0.004964188	0.0010551527	-0.002706943	0.0014754055	0.00486939	0.0043196753	0.0017127057	-0.0024294553	0.004736553	-0.0033571406	-0.0045496766	-0.0029634158	-0.0029473489	-0.0022323127	0.0010933031	0.001695835	-0.0020734686	0.004634054	-0.0017981976	-0.0042718844	0.003036823	0.0015664792	0.00020172588	-0.0019956944	0.0006878531	0.0015786655	-0.0027820668	0.001702422	0.00016799741	-0.0027116372	0.0011897782	0.0037181375	0.0026812723	0.0012911336	0.00035316215	-0.00049765175	-0.0029371134	0.004180139	-0.0010918522	0.002514887	-0.0021972137	0.003498484	0.000991377	-0.0021843584	-0.001349242	0.0038814559	-0.00036947004	0.0044112243	-0.00040628438	-0.0032056961	-0.0021472853	0.00062286877	-0.00013322277	-0.00032259148	-5.7135316e-07	-0.000252629	0.0015416857	0.00035085625	0.0003522893	-0.0012837775	-0.0015684355	0.0024650048	0.004218854	-0.00052616285	-0.0033897075	-0.0022734285	0.004552131	0.00033952465	0.004613466	-0.00078031886	-0.0021880371	0.002626616	0.00056374865	0.0032041331	-0.001472737	-0.002855088	-0.004930125	-0.0026202681	-0.002971486	-0.0035361405	0.0010513193	0.0036512685	0.0036377944	-0.0042354963	0.0014658455	0.0017682725	-0.0028323056	0.00025464286	-0.00037756914	-0.004394212	0.0037243783	-0.0013471055	-0.0036909122	0.00011989224	-0.004192857	-0.004529114	-0.002052887	0.0027070558	-0.00034345695	-0.0020558354
